"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"32",2027-09-01,168.918287512467,159.688144617822,149.965489573888,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"33",2027-10-01,170.147602326599,160.568079778416,150.496127972025,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"34",2027-11-01,171.417894301203,161.483038007895,151.056870105695,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"35",2027-12-01,172.647209115336,162.355756930961,151.575399425293,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"36",2028-01-01,173.917501089939,163.263383385283,152.123839749383,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"37",2028-02-01,175.187793064543,164.167325280483,152.666119565673,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"38",2028-03-01,176.376130718205,164.990928639177,153.131123677478,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"39",2028-04-01,177.646422692808,165.88766630181,153.661460951563,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"40",2028-05-01,178.875737506941,166.742551832411,154.150437635996,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"41",2028-06-01,180.146029481545,167.632057649541,154.668848501704,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"42",2028-07-01,181.375344295677,168.479865234523,155.146234965002,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"43",2028-08-01,182.645636270281,169.362178891952,155.652867060274,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"44",2028-09-01,183.915928244885,170.240877960261,156.153599838377,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"45",2028-10-01,185.145243059017,171.078108646572,156.613807658658,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"46",2028-11-01,186.415535033621,171.949674845919,157.102980733384,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"47",2028-12-01,187.644849847753,172.779925155083,157.551958298184,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"48",2029-01-01,188.915141822357,173.644397698987,158.029715498277,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"49",2029-02-01,190.185433796961,174.505305020828,158.501754606162,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"50",2029-03-01,191.332794290151,175.250058659527,158.866039926763,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"51",2029-04-01,192.603086264755,176.104062611211,159.327129175869,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"52",2029-05-01,193.832401078888,176.917129285446,159.748834252356,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"53",2029-06-01,195.102693053491,177.764136451647,160.198859277109,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"54",2029-07-01,196.332007867624,178.57035688338,160.609820374583,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"55",2029-08-01,197.602299842228,179.410405826968,161.048919837268,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"56",2029-09-01,198.872591816831,180.246957425472,161.482546076981,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"57",2029-10-01,200.101906630964,181.042947126117,161.877584149843,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"58",2029-11-01,201.372198605568,181.872598115251,162.300490570507,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"59",2029-12-01,202.6015134197,182.661836372091,162.685122647835,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"60",2030-01-01,203.871805394304,183.484624854873,163.097444315443,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"61",2030-02-01,205.142097368908,184.303963964197,163.504462968756,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"62",2030-03-01,206.289457862098,185.009612819952,163.80859590137,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"63",2030-04-01,207.559749836702,185.822275303119,164.205471784059,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"64",2030-05-01,208.789064650834,186.594895407909,164.564846176072,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"65",2030-06-01,210.059356625438,187.400789507182,164.951467475128,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"66",2030-07-01,211.288671439571,188.166788487234,165.300892338125,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"67",2030-08-01,212.558963414174,188.965951672123,165.677389242442,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"68",2030-09-01,213.829255388778,189.761731438092,166.048813060906,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"69",2030-10-01,215.05857020291,190.517836017057,166.383493635591,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"70",2030-11-01,216.328862177514,191.306940848569,166.744986224071,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"71",2030-12-01,217.558176991647,192.056516404805,167.070034504206,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
