"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"28",2027-05-01,115.753819967999,110.200061375469,104.306328596418,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"29",2027-06-01,116.172773332775,110.404871531501,104.295247138516,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"30",2027-07-01,116.57821207288,110.595802710132,104.270722756139,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"31",2027-08-01,116.997165437656,110.798522684563,104.256986229981,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"32",2027-09-01,117.416118802432,111.000190896455,104.241914829813,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"33",2027-10-01,117.821557542537,111.18805667795,104.213564924347,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"34",2027-11-01,118.240510907313,111.387652932944,104.19589839304,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"35",2027-12-01,118.645949647419,111.573497541631,104.165061805237,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"36",2028-01-01,119.064903012194,111.771033888986,104.144839433014,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"37",2028-02-01,119.48385637697,111.967533653317,104.12333179569,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"38",2028-03-01,119.875780492405,112.137715371407,104.077081710366,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"39",2028-04-01,120.294733857181,112.332195410839,104.053120063319,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"40",2028-05-01,120.700172597287,112.513049930559,104.016255574572,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"41",2028-06-01,121.119125962062,112.705499888991,103.989834236142,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"42",2028-07-01,121.524564702168,112.884374462319,103.95061546274,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"43",2028-08-01,121.943518066944,113.074806183739,103.921772204007,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"44",2028-09-01,122.362471431719,113.264222216722,103.891710639342,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"45",2028-10-01,122.767910171825,113.440137740904,103.849008230672,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"46",2028-11-01,123.1868635366,113.62755323255,103.816580765687,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"47",2028-12-01,123.592302276706,113.801517891056,103.771615741519,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"48",2029-01-01,124.011255641482,113.986944540471,103.736859092193,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"49",2029-02-01,124.430209006257,114.171370240812,103.700930506374,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"50",2029-03-01,124.808618497023,114.317662029481,103.630175072255,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"51",2029-04-01,125.227571861798,114.500159802661,103.592055066961,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"52",2029-05-01,125.633010601904,114.669330078261,103.541651837145,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"53",2029-06-01,126.05196396668,114.849867892021,103.501292171118,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"54",2029-07-01,126.457402706785,115.017127248663,103.448749668303,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"55",2029-08-01,126.876356071561,115.195716602592,103.406185629055,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"56",2029-09-01,127.295309436336,115.37332525724,103.362512066869,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"57",2029-10-01,127.700748176442,115.537728696963,103.306804802484,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"58",2029-11-01,128.119701541218,115.713406072965,103.260979201087,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"59",2029-12-01,128.525140281323,115.875926825551,103.203218263641,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"60",2030-01-01,128.944093646099,116.049684281489,103.155274916879,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"61",2030-02-01,129.363047010875,116.222475349443,103.106265368236,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"62",2030-03-01,129.74145650164,116.357941325877,103.024003456054,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"63",2030-04-01,130.160409866416,116.528871974421,102.973006695838,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"64",2030-05-01,130.565848606521,116.686766643271,102.910316820056,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"65",2030-06-01,130.984801971297,116.855805412337,102.857285908149,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"66",2030-07-01,131.390240711402,117.011856171854,102.792657486739,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"67",2030-08-01,131.809194076178,117.179014225846,102.737625371932,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"68",2030-09-01,132.228147440954,117.345225552161,102.68158534197,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"69",2030-10-01,132.633586181059,117.498520512601,102.614089833297,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"70",2030-11-01,133.052539545835,117.662867804298,102.556097463513,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
"71",2030-12-01,133.457978285941,117.814346261092,102.486743295104,41021,"PR","21ª RS TELEMACO BORBA","Região Sul"
